0,1,2,3,4,5,6,7,8
0.4452174913546562,0.3838055222505718,0.5699625679652975,0.6710215053632591,0.7625228079128719,12.904485449369728,8.64188487144512,5.622781083465195,1.669545575528333
0.4998215397768749,0.42068048620111637,0.6350841856920255,0.7177553704680772,0.8468889955006943,12.679776815389875,6.5738176947599465,3.120170631547364,1.650559194249378
0.5707416359747245,0.4571031559107132,0.6892765333413364,0.8343264407178669,0.8985946935830242,6.653498859975063,6.2817890916487595,7.109504780316071,1.8209884000100438
0.2802484489112099,0.2867730601428618,0.40890094270950655,0.4572610376485532,0.5449035446944691,28.521214045433524,12.181619511024053,3.0084602199133252,1.7893263323140973
0.6760049318616028,0.5357414509018419,0.7985452661848567,0.9331580374604606,1.0722536003258092,1.0024424389652133,6.295135702496771,3.154048596540697,1.944383108303534
0.3000102274772516,0.30444349081653627,0.4177023612302959,0.5064204702745058,0.8926468214091342,5.577066057992877,10.589056055134423,4.057055420392048,1.7307550595558108
0.5134920406784265,0.435451100217965,0.6548531447111557,0.79335516220143,0.831049068801308,7.133611702317265,0.8153313821790172,4.8260777102154,1.4355175288191375
0.5486100407170892,0.4606303445558705,0.6916027215727264,0.7889268875662722,0.8671300238797643,19.671588641634624,8.88058997158304,5.062576541702679,1.5638845747510746
0.4071485309496235,0.3875374919260978,0.5555231078815839,0.6743388656686182,0.7823191942210298,27.59592729566009,8.441065696262333,3.664788342255024,2.6215029887641497
0.44793956704623566,0.3968149771640855,0.5907354785879118,0.6961700265715159,0.7816326814823356,5.204741301698898,4.792330865299471,2.6641639093069234,1.3506529277777353
0.591988934304411,0.4820309696463298,0.7296078111680031,0.8608319647793001,0.931543489492521,10.510747722744338,19.840697903596702,3.6981778300619053,1.6321862144684203
0.4602013273525083,0.396152019314056,0.5838636510011894,0.7001581928150493,0.7879744094647373,18.688216927703806,45.01410157802382,8.531554586075094,1.5840357737842423
0.43630626246154053,0.3986447556121614,0.5811704715212108,0.7117548592792013,0.8020923232142283,23.132255576094284,6.014942134256807,4.375865215342073,0.9946454844524433
0.5898524089492172,0.4557023523611437,0.7031379851358502,0.8362300457814337,0.9784063330963791,6.962107655620405,13.444020222058523,3.166836558459502,2.8402403225219732
0.4916139022793454,0.4065910738226735,0.607171564517917,0.7682811611097906,0.8234982735993387,14.311367238116278,10.037271378119618,3.76020210888792,1.4019062371082045
0.475875774848862,0.4057761499480806,0.6093733146090219,0.7001857446534054,0.759067986874863,36.06603519995908,15.829652024661007,5.08032547440102,1.7197133089286676
0.7096340238008806,0.5605720194966506,0.8495880554078489,6.056032856328243,1.172307880424743,1.3226580175018268,6.615278448798436,4.987233617539925,1.7644894929468373
0.5477192192352204,0.45658079745471913,0.695192385362287,0.8468008732855906,0.8967915681862834,13.884640784942482,8.713973063482742,4.143980814203563,1.6758963538248455
0.6526292654191186,0.5640516954348909,0.9633677248258881,0.9591218076269187,1.0027914053541078,29.79851685671484,7.0505743714962845,4.164632497229044,2.516668149663439
0.5975241069938649,0.5174391442530275,0.7512556241895895,0.8809218720503318,0.9415785607792145,6.971448829855332,25.813280771618487,3.107870032455308,2.0539338723922946
0.7069939096385627,0.5515253127067121,0.827783254127976,0.9431128553162863,1.019616169700423,7.5513478604956585,8.507792595474903,4.072733126563179,2.0474531956719613
0.3761522856584405,0.3471324166349518,0.5055144065454331,0.619626831766436,0.6617298807368871,10.510975320028422,14.704299539811432,3.7733126985567687,1.5623952561278152
0.4262293233722066,0.38046879002461637,0.5555381807701036,0.6382091495944525,0.797576352531361,18.961465656566137,3.7960877120111585,2.542531907008199,2.0002664388060043
0.44575577863221644,0.38534463229436533,0.57566465781647,0.6669317485188133,0.7077988839674177,33.70874299872849,27.529226959753068,3.2510483292781247,1.8714401470428406
0.5456989903609463,0.4542550686846093,0.6793833094266466,0.94124404765327,0.8481056581724986,11.235855940009877,5.497804957343331,4.428447616537447,1.5823653912236573
0.5563288323492467,0.5005775538198061,0.712112190722218,5.357428511229259,0.9479611157409294,0.9239284507849256,9.470728513515246,3.3260208373687963,1.8201687295086002
0.4231539243694405,0.3842675218240993,0.5547740408024923,0.6537359471254142,0.7253479021699152,0.7856225168972969,35.56125039389532,3.846126655610372,1.7578282090326476
0.5323405059084197,0.43743933283562164,0.6627595786341339,0.7649432414486224,0.89726872520803,5.034913979883572,11.034382512268527,4.787972543853245,1.9922105329247266
0.4308921594507999,0.37391177460835584,0.549866182690977,0.649058060116955,0.6840321683299465,0.7839188835447585,17.459722393240984,3.3620332395903834,0.8613683013071954
0.8601343836005382,0.6785232541647785,1.0000038517870062,1.1698175905016321,1.309701324262808,1.2579446360230182,9.384051033273405,2.569673940127334,1.9410218176327
0.634546001685848,0.5325970037981752,0.7788908438630883,0.97175925119505,0.9779367534542583,3.9571974935599794,14.671907060595636,3.197350364767134,1.3923019743578489
0.5195783587505316,0.41563586139382397,0.6315300032945306,0.7364701170749667,0.7963401890063463,5.312965164480517,5.938943377730324,4.1964400905971315,2.5974094340855602
0.6770573699920576,0.536002425215909,0.814148896522734,0.9706832610466567,1.0544294926755133,8.057466951857185,21.89650525599633,2.2802417020835986,1.4406705432048448
0.8686728536928903,0.6960099789014694,1.0179151851197228,1.2512187316388514,1.330578020931424,19.939343912448578,10.264723250554855,6.195043615422215,2.966592529434483
0.38292237296586856,0.37455274611421463,0.5331587299816957,0.6643812579849647,0.6753520580111846,3.879601655488632,22.09914377254789,2.9638208977263054,1.4013190628508716
0.5882731113590526,0.47101001490129446,0.7121748615680648,0.8376373948540248,0.9041639804657956,0.8693723679412434,6.584013892550352,3.028545347698065,2.1433689381122885
0.4487397527975335,0.4078383180423572,0.6013736146797672,0.7323185503557078,0.7525132781256684,6.7244247639202115,8.803929800561678,4.315735624176686,1.17398358471539
0.37204542576537875,0.34203070022732096,0.5026279404102906,0.5730119897183041,0.6928333325881342,5.7037554419361856,2.853473872990311,3.2808541537580376,1.5843307010237504
0.5723166014557882,0.4709983084401914,0.7143323782689138,0.8363349227090361,0.8995378027350773,14.22940386495575,13.62308299374353,3.9215078180016882,1.3895560270134075
0.37461001347984274,0.34435303767086306,0.5026955209405504,0.5908341894531589,0.6216480150529975,0.6477271099584263,4.812232202074823,4.4077980543628525,1.3771348630985136
0.4958803517156339,0.43288858920171364,0.6350078729354321,0.7265123685389836,0.851398756065975,6.0355172799622885,13.878358129838427,4.2294455717276405,1.3527300991566853
0.637691081670437,0.5037661256556165,0.7516272439285909,0.9529217721128531,0.9800379188454059,0.915426226927988,8.038015340940525,5.090603311496634,2.696896367474146
0.36775233389991147,0.3461300436218874,0.49339888525973347,0.5850096546257387,0.6516346284131865,0.7007877569282673,5.971902083468636,3.6242442497372807,1.2747386365674784
0.52523934269191,0.42823198745548974,0.6511606729032146,0.7780906294597637,0.845278514018357,23.807075747552346,9.71950205559066,3.2661085215107923,2.004465579015142
0.5756552313513601,0.5063287018432132,0.7453778862081115,0.9850643468724052,0.9061960455547597,18.071089278369573,10.989703002923362,3.2208059860351237,2.4808500191285394
0.4348881047758294,0.3769545911391685,0.5579399034013591,0.6628355902836502,0.7169227693120873,9.181404268834525,7.837713764511153,3.7306449751698803,1.5112566280540567
0.5236935686186385,0.4842356883945096,0.6961522789116935,0.791251780790869,6.459422016316525,0.8965287088695286,5.957948150113798,3.2474835814021255,1.7703868959951046
0.480666136548498,0.42788214741749475,0.6184118095887067,0.7494659149693871,0.8495669436510145,0.8385279543314069,20.498457503473027,9.409592663164338,1.7536260842944118
0.46965898674416195,0.4018003893069385,0.6071438853413237,0.6939905432507333,0.8197891018820528,5.236240468422135,9.979688520841318,5.131264497309891,1.8476749093116192
0.6087415833749888,0.5402160894770641,0.95497882160348,0.9210546923209815,0.9776419949638241,0.9694608740426636,6.866397383662726,4.264662120792718,3.228872439371394
0.5858451994388363,0.4850359977241986,0.7311790615621525,0.8450334324700591,0.9331933574024605,12.701984671659298,9.773504245007242,5.2462022567157875,1.4426043421715649
0.3404553360662937,0.3278695203584454,0.47462004536514,0.5999854252960878,0.6332225384621063,24.722659727654474,10.978067219376056,3.10854192115197,2.666633837291102
0.5098079740723906,0.4300689887096304,0.6379519367792436,0.7702137246689665,0.8765288276246964,0.8108001695410317,8.71851243812974,3.773563409947848,2.0187767640181713
0.6625028652095398,0.5024559209141665,0.7708444443901207,0.9185706153183832,0.9578860818380173,1.024744747658156,8.058687084342388,4.089093387186941,1.7583950156177257
0.5494242110060245,0.45608419170355174,0.683208066464048,0.7816622941514341,3.7887060891716535,8.543845053693236,8.122152854320115,2.7962396203135085,1.1870778516069351
0.5914965440384788,0.48895819156347914,0.7457330150528999,0.8612745439585541,0.9868729931221456,0.9207620300255216,9.527655075981434,2.0083453937580376,1.6953257040550658
0.6027992745228146,0.5170618885551925,0.7598276240136195,0.9149136345201576,0.9456500801478613,27.865540716737137,21.9757408235782,4.300565041982591,1.6882303761798285
0.3740751321915239,0.3468330466264466,0.5124834347767557,0.5898094318911905,0.6796545006469407,5.945483496687752,3.935435259652371,4.21652786459755,1.966253980656603
0.5793943163028098,0.48757190751661794,0.7267345804458386,0.8307258995611505,0.9203299416413192,22.849857293227814,4.659121399682212,3.8462719870341853,1.483815732903671
0.6138832204738905,0.46567625352416214,0.7229120483349276,0.8664733153214972,0.9374922925559369,6.345016340684832,5.664702308935303,3.4442656637237414,1.8195105823993525
0.5426251732723629,0.42938766886318064,0.6436174762706769,0.7475189572456136,0.8180105866712035,11.930495135838688,6.977599757897711,6.013949108001674,1.538512162210761
0.7033255546211269,0.5891851543677498,0.8570513244725974,1.0014963956930105,1.1267688043573971,26.49179359044531,6.861208835792456,5.126752828635361,2.030527204907089
0.38681495247855585,0.3559487457562215,0.5199137037691759,0.6203672095236336,0.6818761563674939,9.369232700654301,12.557986371916746,4.169369977297151,1.2480611158581374
0.4519130605070279,0.39557169420326815,0.5788864701205683,0.7273290499378641,0.8321194367195991,3.249346527624689,7.126106176301975,7.076422493527517,0.9410061433358549
0.5042714259711321,0.444552805166442,0.6513689765836103,0.7451652934478764,0.8190419021338162,8.377382111120635,9.349023143072392,3.3164757211356433,1.5703178911221134
0.5185431453044356,0.42580884414725373,0.6585476253971507,0.8316451069410168,0.8469149010175462,0.8700079420841667,0.795229341631537,6.187951439748576,1.8928473295656953
0.5557486934700916,0.46738176295162803,0.6994416683752323,0.8512853564696253,0.8868187474633591,13.664012340058433,16.444704814521266,4.932765071972603,1.4367863497916333
0.50460781858358,0.42299087309254674,0.6336130243640523,0.775093480842179,0.8267503125883706,5.469510211099351,16.854454609258845,5.979942240355766,1.326913603807875
0.35223361284780447,0.33857698355437477,0.4862404199150868,0.5887415088238573,0.6225025466620181,5.90455637795243,7.551574086564414,4.368579880142508,1.9682513369919084
0.5076174241659427,0.4529558676603411,0.6565910575422442,0.7969081696320579,0.8216812470720636,0.7983874643991025,0.7961739846297593,3.936755830728575,2.594409606933208
0.5716116255767164,0.47666635241671385,0.7109903538529743,0.9477278339895113,0.9492593363466014,0.8962490857917039,11.00455268888105,3.786206113383395,1.9002001489055822
0.6416800802600021,0.49487850382492854,0.7618152702253614,0.9187784802680777,0.9921367565610305,7.1085500420697745,5.268507682257592,4.080051748211701,1.672572877913321
0.47346278212218373,0.40423088543186053,0.6067454669067808,0.7107421670823667,0.7660787076493785,5.946661989200254,4.748301154621064,2.4994532836520458,1.5957933693029378
0.5604895924415978,0.4906949902432778,0.7180127520823344,0.9779161787440307,0.9276869196733414,9.02192081420311,19.724335331620424,2.867102190962576,2.394286029848234
0.8285040326113572,0.6555706083424502,0.9832370533141307,1.1869396320563745,1.2701043510334735,5.933946096356841,12.889773979017326,3.4666851324093106,1.697763888249135
0.6591669760323158,0.5720664523575876,0.8290707490459069,0.97659534280014,1.0047450800123892,13.966023045531532,20.001348954506774,2.9263790669217014,2.1192408193312224
0.5768766362933735,0.4769412251425349,0.7295109202330954,0.8446190100679081,0.9635059547034298,5.989086071889805,20.20999488622722,2.9518249894492694,2.2631297013593867
0.4203063614356008,0.3710491558972394,0.7108200452804997,0.6579232555663331,0.7264799703419103,8.149871321390542,13.481220704152376,4.6412554807267785,2.168907764281432
0.42548628904816205,0.3749868079511049,0.557414947624591,0.8143410697740475,0.7339551271290027,11.457976154589076,10.257218145097683,5.066506154069653,1.8198835507326798
0.33012828884012707,0.30496285554725033,0.44747586994570804,0.5451792913659033,0.5570092040888049,3.7409170833001304,4.586821022553811,4.531202961494817,1.7838201527651698
0.4677097725213246,0.4003278194660582,0.594533802354092,0.7204919429551878,0.7594703747712389,16.58309231674966,14.628598384483238,3.9796705169603155,1.4702545067925705
0.6195684122417188,0.5378179346506581,0.7941845015114676,0.9442872150411734,1.05204146489789,19.381662714443735,8.111130854570213,6.01563676164602,2.309852068794757
0.4740928444059771,0.3986387610093937,0.6026120774753433,0.7104709673157629,0.8607003706281463,1.0561611354638782,8.666738671987908,4.388623054315255,1.6563517050938594
0.4208575265904348,0.36055408986742027,0.5381317374254109,0.6305769394944537,7.12522200932962,9.02411473093392,8.873478509512847,2.4484393135829694,1.5380160439524433
0.6761088677331808,0.5561964157476238,0.8403381635494641,1.01625017554784,1.063515581067606,8.54922169315052,4.822084619217108,6.26511755034402,2.3467966926606905
0.4194609929603551,0.39878638872374994,0.569488334634391,0.6822659759015886,0.721899674293643,0.689395988929341,11.101265456690227,7.025625793443504,1.8245895440650448
0.5412795711419793,0.4520927350045762,0.6815530514885088,0.7905837608387246,0.8235428697172013,1.4024803083558874,17.101469535505288,7.54411699377552,1.8417654946957336
0.6325801631493272,0.5061817003291911,0.7518563511816289,0.9179259683057288,1.0166579438095424,0.9570869530409813,24.71506660901545,4.340399375546578,2.5082335471088646
0.7510992174994934,0.6066465305654668,0.8920053259525168,1.1308073719042366,1.1381007311754234,34.67212782226796,13.631120486180176,7.237625731998585,2.0600506529402782
0.5498220035488659,0.4744538500259349,0.8693754029282282,0.846426947096678,0.8966081119583907,17.70506808379223,8.619978095071804,5.384806162113651,1.7075908598218532
0.45583484036075056,0.4061088243421688,0.6033522262139592,0.7039929779666751,0.7333590590239853,0.870303778609712,10.193542253141919,2.8822198595282815,1.6569222064687708
0.4078257384847046,0.3628701745708558,0.5363433705926903,0.6425543531159948,0.7022676671928878,6.183618864773449,13.693422596097314,5.121056199817783,1.3994495041812232
0.44233075656869597,0.3777856832029917,0.5634398289507512,0.643872752649767,0.7195606829392739,22.99113333607278,19.555452858945007,6.750995949184124,1.2502633686424558
0.5503230778379989,0.4759357969739096,0.6912963913588667,0.8079260733847494,0.953793217964092,0.9472703166937472,6.795974033717175,3.6522323547238837,1.3551292308703642
0.5307766021691066,0.4578009803156991,0.6662622557247194,0.7868252418663493,0.8324720006600569,10.643287308530969,8.882055587711518,7.391441325644124,1.727086272592016
0.6108538597473298,0.5036548529646485,0.7607332785978105,0.8916925329847992,0.9921803437902185,0.9516688414707223,4.81787384748189,3.1240630005562813,2.026286749127525
0.404110083999159,0.37903448257440214,0.5478814068256969,0.6248785183838624,0.73754822013194,7.809722658427778,6.634232528395487,2.2634415786179334,2.5138770240770474
0.7779547017031548,0.6458236734954816,0.9423268219824679,1.0808394926862048,1.1706863000550136,20.727610670092133,5.6717851987751295,4.33852793198324,1.9153392148110562
0.4214175266244914,0.40230580158097556,0.5771326986767881,0.6820468625449851,0.7802413218995328,8.833157260802691,5.969319413874348,4.112873424146558,1.9992733811322685
0.5378697386844787,0.462192980023213,0.685559769568357,0.8117236872325919,0.8600024182448189,0.9098319211454725,6.962025891264349,5.42738960186264,1.9454494136934322
0.6308874736963603,0.5077607836000572,0.7693132982171667,0.9308191296421442,0.9903168971803321,13.204348033313117,7.498671665824788,6.092338782783094,1.4960572726083357
0.5522947468424728,0.46972256001908347,0.6943505331116405,0.7970582095648788,0.9226467986345055,0.8617337863623191,0.8704052326527666,6.536757879213022,1.9025578663144498
0.5104612893962792,0.45498711328742275,0.6663980857009947,0.9379005043513992,0.8470656133048047,15.662945620295474,22.468856787417273,3.1356170297651653,2.4689380053586145
0.6848766953939719,0.5943983630532991,0.8605769270784875,1.0401596565423226,1.0580409861380826,1.0736971422526507,23.520931836759356,4.854778418939839,1.9021345775440464
0.5258188541398158,0.46866676049462763,0.6799247575618309,0.7900180668949403,0.8745370142535592,4.833123001038086,17.616063335609194,6.401850043333687,2.289745749775134
0.5590118277273555,0.4721952962750118,0.7010705670154962,0.8161985600203961,0.900067603069268,8.815335829171412,7.825933949112259,2.6861072698621884,2.326936309567174
0.5288748929844508,0.43299220003187294,0.6526905248305677,0.7495787566379182,0.8739605820032385,7.050693421866478,6.159930508621697,3.9346285032285766,1.4867574706117488
0.49275993888371433,0.44195984659725945,0.6480710476406135,0.7641606878480408,0.8510441068101494,8.944151507263182,8.603838526266614,3.0206266111663918,1.706999779180085
0.5378750367388748,0.4431728240693526,0.6677262069404194,0.8071669287058214,0.8523494925177902,6.442360505632967,4.511898984218691,2.6703850932335915,1.4656084620453058
0.5395524044380636,0.43717255766689317,0.6598706396345229,0.9775179743623073,0.9163533882182965,3.373140639702308,0.8121881861996156,2.7158512299226643,2.1225670403570844
0.3951310889713515,0.376471323416485,0.5416781140417057,0.6255295100788638,0.6963649974733097,5.053263501262636,5.915599604873058,3.66196651565409,2.7626123523408923
0.4127765785124205,0.3793567344739917,0.559110819262699,0.7641955303433152,0.7168834126280742,34.92215852265354,4.369407113981978,2.818746498800863,3.379119627321254
0.628385211485455,0.5204908403092706,0.7748932843044769,0.8904098859953335,1.011668578598338,0.9557052261025097,5.474642737925767,4.036686093922792,2.262082989964082
0.6912631724918984,0.5889106570703495,0.8506622202108436,1.0286211056588541,1.0822858785080838,1.0548189261315628,43.970603779483824,3.2432034923745348,1.9260761030509999
0.4856752060856822,0.4263116595538206,0.6273627088392926,0.7417891923290224,0.8008061194421876,0.7686577013664468,19.073949470040795,3.0823736794016736,2.417749945729807
0.5829491363113087,0.48160550121884343,0.7122772889405757,0.8714814451651034,0.8795634502777027,7.0090015012468,19.550407351602317,3.2616143882980295,1.434791737340538
0.36633232459496423,0.3360856924481929,0.5009540657760125,0.5635132699663135,0.6574142277092095,0.6505048255454808,12.96695098942744,8.161907780110397,0.7665978590503424
0.6117258256356267,0.49507221266011325,0.7579056042896469,0.8877211580381519,0.9617995264046083,6.799270971692431,5.35836850238881,5.061775394456731,1.7302931465289475
0.48620521269459366,0.42262468078557724,0.6175734194479137,0.7689223282289959,0.8547766746215835,0.8779156391366155,6.909795455290687,4.737389097375024,1.624762254716094
0.7496599163303966,0.5939693446648593,0.8937885832558418,1.0389169047968574,1.111420478070254,11.719316427872764,6.175519037426109,5.304974974609448,1.8053635838519582
0.6499608520315202,0.517834923921299,0.7813940050344772,0.9291418998419392,1.0009478183093785,0.970590290894786,17.876711360702405,5.642614812190377,3.0716258238622642
0.6896278619619775,0.6050025069934041,0.8860244114152047,1.0399303877996968,1.117914703982894,17.76973411116365,21.939785087814258,11.074136947063366,1.8780957339465332
0.34960353569487757,0.3465554637595335,0.49340837852784986,0.562804019395651,0.6247208452930003,16.552035747385016,8.648603868219427,2.924427170513916,1.4975102117764714
0.5153248329270735,0.45413449406063294,0.6604405105843183,0.7879560515479802,0.8638148961740562,1.090297264386281,10.138316709775443,7.04045275478562,1.1314983266665157
0.5284797650426464,0.4574313280873362,0.6709483914793652,6.051560060732195,0.8431722284882491,0.8326967565131203,45.9373063574232,3.707651351722321,1.252111708955075
0.36344517578874863,0.34786598838905225,0.5035291108757879,0.5884852410185922,8.483485027178567,16.320296469941162,7.432165265131753,5.286050648413804,1.885205970568631
0.8114173091833817,0.6863405768922167,0.9848499602970706,1.1488862576812706,4.831282311476134,8.674899240535538,8.705929749489222,2.8181774059885663,1.808471627510595
0.4036624651641152,0.39252301336960727,0.5588694341690993,0.6863898623196885,0.7233077089676846,0.8149555571996434,4.845666488511159,4.412227284459535,1.870439167556394
0.4186491282917318,0.3851242360264399,0.5634226026329837,0.6692218542836816,0.7130955295478413,5.107062041698857,12.314338928824265,6.261868906656922,1.9914772508909568
0.48121822335307884,0.41653011100815335,0.6156309682787345,0.777365406409866,0.816421963640084,0.7897105512435192,4.546694928214469,2.1471067960251387,1.524283489286708
0.3993911141766921,0.3582591848960492,0.5320144151998352,0.6365566064530481,0.6784164205488986,0.760724707226879,27.98079554082087,2.5600171121206414,1.8657990759369754
0.6597367003269416,0.5282391600411375,0.7860482082267356,0.9376147435159661,0.9912571927082654,19.765425009774507,11.279387532515534,11.55261835492337,2.1297550260073277
0.5709325885795083,0.4503615114391216,0.6875041847005074,0.7956742969815477,5.628376112940885,0.8524888845394253,5.357800595865614,4.951209635985305,1.4816421694776831
1.025302818284293,0.7666674137220292,1.1463817393248599,1.36937015940373,1.460709908613799,6.045061179627133,8.0041874869071,3.920819863736385,2.542020556152899
0.3348593618635014,0.3125733900443663,0.45648407131523017,0.541562771519995,0.6157933116764822,0.6639401904391756,22.440355959559255,6.638286808361683,1.170263127203572
0.43878979269501955,0.4058259263642455,0.5834575673366792,0.7110482623843337,0.7803688526105781,7.1291457168526176,5.988751282586645,4.358840382234643,1.6287810224271957
0.46136531472422704,0.388365114430687,0.5847768722371055,0.6969697420089604,0.749698920639234,0.7116724577848957,5.541797457802229,4.109055408750072,1.472010323679997
0.6235063652616855,0.5100566563256275,0.9343119398300053,0.9186687842173943,6.318570201772999,0.9949304769707709,4.597917954852821,4.5031973388096205,2.2307714989374143
0.48512660509030614,0.38346289862109767,0.5878599453718121,0.7121051017943651,0.7433846775830211,0.7420146718655903,6.694152835889381,5.107784502043923,1.5757223607235564
0.7276131526266597,0.5916040827991919,0.8546485121429828,1.149352514587248,5.082735084126943,1.0938151290184426,7.334791626272165,4.116118050000515,1.8682525504728669
0.5777081559292523,0.5119655488990911,0.7437399894307468,0.9142358702708323,0.9959007431374023,6.200585036976802,6.807926343910112,3.385432364610692,2.062775302068785
0.5069819258651771,0.4275915843094662,0.6290279483032122,0.7712399929834755,0.8146539362672232,0.8251088205527848,12.352853906516234,4.451942356251122,1.2134845269516275
0.497221573786708,0.4163943109222789,0.6152795540859176,0.8601950707255486,0.804463553129438,14.614826917021052,6.236618775386832,5.819889940729292,1.869606562015005
0.7062873348056439,0.5933801740810795,0.8593049616092503,1.0125248882567657,1.0590814402066728,7.589341863083685,3.4415554323260764,2.7464607302720476,2.031269226597332
0.46812885329106096,0.40243416118383285,0.6023749618976297,0.6907785975753685,0.8312603841815921,1.0270012126790502,0.7558400395515376,5.209745545778644,1.59900588267764
0.32705077695311374,0.31785459847716435,0.4566509450662405,0.5146883652402074,0.604812664312264,6.129361969081168,5.880833689329258,4.200828467920666,1.0656919911477163
0.6732799216228614,0.5608166241471326,0.8283955831601829,0.9995894573567891,1.0217681371639686,1.0273448854684377,7.611257532571404,12.008715592873413,1.282464079730283
0.534098738923901,0.4684920051760879,0.6848753730676899,0.7945328798706998,0.8402620342159295,4.174737748907443,17.30701118505524,3.8922514872489766,1.818859644943148
0.568555974638731,0.4967051992784482,0.7345210654823704,0.8255815751742551,0.9799531635696462,3.752637457341066,5.751082467707602,3.1082053713152296,1.4623784313885384
0.519420977646576,0.44461357214098596,0.8088887475442738,0.7601595686304574,0.8321444168059025,4.122400485976725,5.914732452932458,7.556368521856891,1.3209217905183308
0.5033306839454569,0.4518044220866275,0.6645051248056631,0.7476944495575198,0.8813333320153579,21.76196170635718,5.782771946312903,3.7249276269670615,1.4598175966161606
0.48092440061598596,0.4227772151187785,0.6269598443403431,0.7122163167752608,0.7767618770703376,0.7479680044793859,3.1709335608533133,2.48800236894508,1.12786345809558
0.6949489865823832,0.5371583511446864,0.8111804708207087,1.128086643078186,1.0920740404914087,23.24249819713677,21.477422043381857,3.8924299564216294,1.7562139338325726
0.5924950205065501,0.4889196973416897,0.7357898012677734,0.8566691447400103,0.9209158060345969,0.9108796128365511,11.953218119075952,3.7813906085809794,2.11029814463564
0.4800774455021218,0.4036013127519646,0.6060492524886991,0.7163442141096803,0.7568449766151825,0.7544023606056437,10.164169694319954,4.662334376887224,2.214964591052351
0.5658817003783081,0.47257755041152333,0.7000545388465755,0.8145290244316846,0.9199107151217836,6.228780480950497,5.260924768518859,4.614302927619272,1.5040166447890218
0.46504216978359236,0.40981464419487995,0.6000294901085003,0.7666968503869539,4.050679282784544,4.866447233316864,4.959866436320331,5.089504364901976,1.918460322608921
0.5156489664372462,0.43556370267330197,0.6568819160480313,0.8272007770921054,0.848632016572759,0.868913930045452,6.07483562594823,3.618165240311967,1.6660847704065487
0.5202992062180749,0.4496916351877615,0.6634985235529564,0.8253905054795185,0.8779739337934541,0.8658611174942458,9.387537729276948,2.869043820906958,2.187546945906199
0.4128302447189915,0.3687223880810201,0.5412968326534594,0.6314234731803711,0.7171918127542163,0.6477746903508168,5.660803175300552,4.44039143746964,1.6494427571837478
0.6215395218008702,0.5026964824303386,0.7584839805830538,0.9251348261337571,0.9712869401972899,0.915333441436682,10.791191507091025,6.190627352607977,1.510967784002928
0.6399777474269672,0.5080140955813944,0.7666931619680467,0.9339303881477409,0.9991917895204517,0.9322254667710199,25.50310311327332,7.811398042290695,1.3516958377799804
0.5483179764598194,0.48678128168290374,0.7090993054815885,0.8843470576183899,0.8861764401671491,0.8960739031961388,14.54273101507776,5.212591162792953,1.2523733057411581
0.48388311891016744,0.4048949674014331,0.6038655544553265,0.7233947345571805,0.7767054819910872,0.849540339677545,3.405119366850946,3.364539985571341,1.5751906271708664
0.46961797847489883,0.4362337016747716,0.6265131840282171,0.7875165956455125,7.780319276483755,6.239598768101015,11.230087379951541,4.770020486169163,1.3524018026372766
0.536021141886039,0.4667634922668858,0.6846882368274007,0.7760413247373505,0.8965257710230512,0.8288637836096331,0.8260952643204996,5.621637143144617,1.0956154894189614
0.5514557198085583,0.44023179329202256,0.6741944174980867,0.8087202527293035,0.9155121801582177,6.624311578745326,4.693379045368518,2.657422600875375,1.871659104880282
0.4279569178980336,0.38923854728984597,0.5762713144879511,0.7068113979724556,0.7660486290902013,0.7042218358357377,8.968330459331279,2.6326940096951663,2.034925875579134
0.5748298762641578,0.4798732737071959,0.721800237948331,0.9805574990872796,0.9379820983236387,0.854478591017459,0.8870256059457713,3.8601293200312665,2.139155773856989
0.622818482640792,0.49925096140311154,0.750426866277369,0.8755038985208926,0.9813280824689273,24.321780564877386,6.948180694562698,3.0076583202578573,2.134977445025882
0.4931994644320147,0.4157510954432177,0.626630855992813,0.7669062263397228,4.740059828517112,0.7681180180771658,20.80206516189887,3.0995610229031554,2.4364941179388175
0.3169668042316584,0.3037840710459031,0.44558713426366153,0.5475033700162373,0.6100695419230683,22.22904230782421,7.583194090302953,4.531996842645016,1.5710707719229082
0.4354852431370453,0.3859593667992972,0.5767517371959304,0.6794296203445889,0.7228347203124539,30.058044772514155,10.060322053828708,4.13337279528705,1.4368193760310077
0.707288179689495,0.5551109926814074,0.829086348588488,0.9836588784424874,1.0576110975363802,4.973518348106744,7.838992120763767,4.939103693221428,3.177342046555518
0.694982863454186,0.5732223065071367,0.8554859097228125,1.0056225697404337,1.0775776468462932,6.682147593700614,25.835228296191346,9.084443722734186,2.3256307760305135
0.6251619595934331,0.5358088105280409,0.7733073770233934,0.8995589393665301,1.0642275315223135,0.9587487437698878,20.894234792509465,4.385512703347746,2.0361375955327126
0.4238034732997496,0.386778626669401,0.5639984426959532,0.6799704839842231,0.7196385068427137,17.134228924433188,10.946078613202586,3.745447688528272,1.6277188254503565
0.5518103486126925,0.46342608457095,0.6959461106816021,0.9738201429496844,0.9035668118772346,7.247815775377318,9.168224009475113,4.3140985724404946,2.1485717740230093
0.73599711678061,0.6193069022287829,0.9042775915604803,1.081850175601427,1.1011074368789981,27.117625340788894,6.191527128361746,3.411048350903935,2.186987171354738
